5.0815e+09	37024.7	546856	1.05233e+11	-2.31637e+10	-1.20352e+11	8.89379e+10	2.08036e+11	9.16917e+10
5.0816e+09	33325.2	548786	1.04416e+11	-2.6578e+10	-1.18557e+11	9.13148e+10	2.08989e+11	8.94735e+10
5.0817e+09	29763.4	550760	1.03489e+11	-2.9964e+10	-1.16714e+11	9.36555e+10	2.09919e+11	8.72451e+10
5.0818e+09	26339.1	552770	1.02451e+11	-3.33183e+10	-1.14825e+11	9.59592e+10	2.10824e+11	8.50069e+10
5.0819e+09	23052.1	554810	1.01305e+11	-3.66372e+10	-1.12891e+11	9.82248e+10	2.11706e+11	8.27591e+10
5.082e+09	19901.6	556876	1.00052e+11	-3.99172e+10	-1.10912e+11	1.00452e+11	2.12564e+11	8.05019e+10
5.0821e+09	16887	558960	9.86919e+10	-4.31547e+10	-1.08889e+11	1.02638e+11	2.13398e+11	7.82356e+10
5.0822e+09	14007	561057	9.72272e+10	-4.63465e+10	-1.06822e+11	1.04785e+11	2.14208e+11	7.59605e+10
5.0823e+09	11260.5	563160	9.56592e+10	-4.9489e+10	-1.04714e+11	1.06889e+11	2.14994e+11	7.36768e+10
5.0824e+09	8645.87	565265	9.39897e+10	-5.2579e+10	-1.02564e+11	1.08952e+11	2.15755e+11	7.13848e+10
5.0825e+09	6161.49	567366	9.22202e+10	-5.56131e+10	-1.00373e+11	1.10971e+11	2.16492e+11	6.90847e+10
5.0826e+09	3805.38	569456	9.03527e+10	-5.8588e+10	-9.81429e+10	1.12946e+11	2.17204e+11	6.67767e+10
5.0827e+09	1575.4	571531	8.83892e+10	-6.15007e+10	-9.58736e+10	1.14877e+11	2.17892e+11	6.44612e+10
5.0828e+09	-530.791	573585	8.63318e+10	-6.43481e+10	-9.35663e+10	1.16762e+11	2.18555e+11	6.21385e+10
5.0829e+09	-2515.75	575612	8.41825e+10	-6.7127e+10	-9.12219e+10	1.18601e+11	2.19194e+11	5.98087e+10
5.083e+09	-4382.22	577609	8.19437e+10	-6.98345e+10	-8.88414e+10	1.20392e+11	2.19807e+11	5.74721e+10
5.0831e+09	-6133.16	579568	7.96178e+10	-7.24677e+10	-8.64257e+10	1.22136e+11	2.20396e+11	5.5129e+10
5.0832e+09	-7771.68	581487	7.72072e+10	-7.50239e+10	-8.39757e+10	1.23832e+11	2.2096e+11	5.27797e+10
5.0833e+09	-9301.11	583359	7.47144e+10	-7.75002e+10	-8.14924e+10	1.25478e+11	2.21499e+11	5.04244e+10
5.0834e+09	-10724.9	585181	7.21422e+10	-7.98941e+10	-7.89769e+10	1.27075e+11	2.22012e+11	4.80634e+10
5.0835e+09	-12046.8	586948	6.94931e+10	-8.2203e+10	-7.643e+10	1.28622e+11	2.22501e+11	4.56969e+10
5.0836e+09	-13270.6	588655	6.67702e+10	-8.44243e+10	-7.38529e+10	1.30117e+11	2.22964e+11	4.33253e+10
5.0837e+09	-14400.2	590299	6.39761e+10	-8.65559e+10	-7.12465e+10	1.31561e+11	2.23402e+11	4.09488e+10
5.0838e+09	-15439.9	591876	6.1114e+10	-8.85952e+10	-6.86118e+10	1.32953e+11	2.23815e+11	3.85676e+10
5.0839e+09	-16393.8	593381	5.81868e+10	-9.05403e+10	-6.595e+10	1.34292e+11	2.24203e+11	3.61821e+10
5.084e+09	-17266.5	594812	5.51976e+10	-9.2389e+10	-6.3262e+10	1.35578e+11	2.24565e+11	3.37924e+10
5.0841e+09	-18062.5	596164	5.21497e+10	-9.41393e+10	-6.05489e+10	1.3681e+11	2.24901e+11	3.13989e+10
5.0842e+09	-18786.5	597436	4.90462e+10	-9.57893e+10	-5.78118e+10	1.37987e+11	2.25212e+11	2.90019e+10
5.0843e+09	-19443.3	598622	4.58905e+10	-9.73373e+10	-5.50518e+10	1.39111e+11	2.25498e+11	2.66016e+10
5.0844e+09	-20037.7	599722	4.26859e+10	-9.87817e+10	-5.227e+10	1.40179e+11	2.25758e+11	2.41982e+10
5.0845e+09	-20574.9	600732	3.94358e+10	-1.00121e+11	-4.94675e+10	1.41191e+11	2.25992e+11	2.17922e+10
5.0846e+09	-21060	601650	3.61438e+10	-1.01353e+11	-4.66453e+10	1.42147e+11	2.26201e+11	1.93836e+10
5.0847e+09	-21498.1	602473	3.28132e+10	-1.02478e+11	-4.38047e+10	1.43048e+11	2.26384e+11	1.69729e+10
5.0848e+09	-21894.6	603201	2.94477e+10	-1.03493e+11	-4.09467e+10	1.43891e+11	2.26541e+11	1.45602e+10
5.0849e+09	-22254.7	603830	2.60508e+10	-1.04398e+11	-3.80724e+10	1.44677e+11	2.26673e+11	1.21458e+10
5.085e+09	-22584.1	604360	2.26261e+10	-1.05192e+11	-3.51831e+10	1.45406e+11	2.26779e+11	9.73013e+09
5.0851e+09	-22888	604789	1.91774e+10	-1.05874e+11	-3.22798e+10	1.46078e+11	2.26859e+11	7.31332e+09
5.0852e+09	-23172.1	605116	1.57082e+10	-1.06443e+11	-2.93638e+10	1.46691e+11	2.26914e+11	4.89567e+09
5.0853e+09	-23441.9	605340	1.22222e+10	-1.06898e+11	-2.6436e+10	1.47246e+11	2.26942e+11	2.47748e+09
5.0854e+09	-23703	605461	8.72329e+09	-1.0724e+11	-2.34978e+10	1.47743e+11	2.26945e+11	5.89944e+07
5.0855e+09	-23961	605478	5.21503e+09	-1.07467e+11	-2.05503e+10	1.48182e+11	2.26922e+11	-2.35949e+09
5.0856e+09	-24221.7	605391	1.70122e+09	-1.0758e+11	-1.75947e+10	1.48561e+11	2.26874e+11	-4.77771e+09
5.0857e+09	-24490.6	605200	-1.81441e+09	-1.07578e+11	-1.4632e+10	1.48882e+11	2.26799e+11	-7.19539e+09
5.0858e+09	-24773.3	604906	-5.3281e+09	-1.07461e+11	-1.16636e+10	1.49143e+11	2.26699e+11	-9.61225e+09
5.0859e+09	-25075.6	604509	-8.83612e+09	-1.0723e+11	-8.69051e+09	1.49346e+11	2.26573e+11	-1.2028e+10
5.086e+09	-25402.9	604010	-1.23347e+10	-1.06885e+11	-5.714e+09	1.49489e+11	2.26422e+11	-1.44424e+10
5.0861e+09	-25761	603409	-1.58202e+10	-1.06426e+11	-2.73522e+09	1.49573e+11	2.26244e+11	-1.68552e+10
5.0862e+09	-26155.3	602708	-1.92888e+10	-1.05853e+11	2.44641e+08	1.49598e+11	2.26041e+11	-1.9266e+10
5.0863e+09	-26591.3	601909	-2.27368e+10	-1.05168e+11	3.22441e+09	1.49563e+11	2.25812e+11	-2.16747e+10
5.0864e+09	-27074.6	601012	-2.61606e+10	-1.0437e+11	6.20289e+09	1.49469e+11	2.25558e+11	-2.40809e+10
5.0865e+09	-27610.4	600021	-2.95566e+10	-1.03462e+11	9.17892e+09	1.49316e+11	2.25278e+11	-2.64843e+10
5.0866e+09	-28204.1	598936	-3.2921e+10	-1.02443e+11	1.21513e+10	1.49104e+11	2.24972e+11	-2.88847e+10
5.0867e+09	-28861	597761	-3.62504e+10	-1.01315e+11	1.51189e+10	1.48832e+11	2.24641e+11	-3.12819e+10
5.0868e+09	-29586.1	596498	-3.95412e+10	-1.00079e+11	1.80805e+10	1.48502e+11	2.24284e+11	-3.36755e+10
5.0869e+09	-30384.6	595150	-4.27898e+10	-9.87361e+10	2.10349e+10	1.48112e+11	2.23901e+11	-3.60652e+10
5.087e+09	-31261.4	593719	-4.59929e+10	-9.72884e+10	2.39809e+10	1.47664e+11	2.23493e+11	-3.84509e+10
5.0871e+09	-32221.4	592209	-4.91469e+10	-9.5737e+10	2.69175e+10	1.47158e+11	2.2306e+11	-4.08322e+10
5.0872e+09	-33269.2	590623	-5.22487e+10	-9.40836e+10	2.98434e+10	1.46593e+11	2.22601e+11	-4.32088e+10
5.0873e+09	-34409.5	588965	-5.52948e+10	-9.23301e+10	3.27574e+10	1.4597e+11	2.22117e+11	-4.55805e+10
5.0874e+09	-35646.8	587239	-5.8282e+10	-9.04782e+10	3.56585e+10	1.45289e+11	2.21608e+11	-4.7947e+10
5.0875e+09	-36985.3	585448	-6.12071e+10	-8.853e+10	3.85454e+10	1.4455e+11	2.21073e+11	-5.03081e+10
5.0876e+09	-38429.3	583597	-6.40671e+10	-8.64876e+10	4.14171e+10	1.43754e+11	2.20513e+11	-5.26634e+10
5.0877e+09	-39982.9	581689	-6.68589e+10	-8.43531e+10	4.42723e+10	1.42901e+11	2.19928e+11	-5.50127e+10
5.0878e+09	-41649.8	579730	-6.95795e+10	-8.21287e+10	4.711e+10	1.41992e+11	2.19318e+11	-5.73558e+10
5.0879e+09	-43433.8	577724	-7.22261e+10	-7.9817e+10	4.9929e+10	1.41026e+11	2.18683e+11	-5.96923e+10
5.088e+09	-45338.5	575676	-7.47958e+10	-7.74204e+10	5.27282e+10	1.40004e+11	2.18023e+11	-6.2022e+10
5.0881e+09	-47367.1	573590	-7.7286e+10	-7.49414e+10	5.55065e+10	1.38927e+11	2.17339e+11	-6.43447e+10
5.0882e+09	-49522.9	571473	-7.96939e+10	-7.23826e+10	5.82628e+10	1.37795e+11	2.16629e+11	-6.666e+10
5.0883e+09	-51808.9	569328	-8.2017e+10	-6.97469e+10	6.0996e+10	1.36608e+11	2.15895e+11	-6.89677e+10
5.0884e+09	-54227.8	567163	-8.42529e+10	-6.70369e+10	6.3705e+10	1.35366e+11	2.15136e+11	-7.12676e+10
5.0885e+09	-56782.2	564981	-8.63992e+10	-6.42557e+10	6.63887e+10	1.34072e+11	2.14353e+11	-7.35593e+10
5.0886e+09	-59474.6	562789	-8.84537e+10	-6.14062e+10	6.90462e+10	1.32724e+11	2.13545e+11	-7.58427e+10
5.0887e+09	-62307	560592	-9.04141e+10	-5.84913e+10	7.16763e+10	1.31323e+11	2.12713e+11	-7.81174e+10
5.0888e+09	-65281.5	558397	-9.22784e+10	-5.55143e+10	7.42779e+10	1.29871e+11	2.11856e+11	-8.03831e+10
5.0889e+09	-68399.9	556209	-9.40446e+10	-5.24783e+10	7.68501e+10	1.28367e+11	2.10976e+11	-8.26397e+10
5.089e+09	-71663.6	554034	-9.57109e+10	-4.93866e+10	7.93919e+10	1.26812e+11	2.10071e+11	-8.48869e+10
5.0891e+09	-75073.9	551879	-9.72755e+10	-4.62423e+10	8.19022e+10	1.25206e+11	2.09142e+11	-8.71244e+10
5.0892e+09	-78631.9	549749	-9.87367e+10	-4.30489e+10	8.438e+10	1.23552e+11	2.0819e+11	-8.93519e+10
5.0893e+09	-82338.5	547651	-1.00093e+11	-3.98099e+10	8.68244e+10	1.21848e+11	2.07213e+11	-9.15693e+10
5.0894e+09	-86194.3	545592	-1.01343e+11	-3.65285e+10	8.92344e+10	1.20096e+11	2.06213e+11	-9.37762e+10
5.0895e+09	-90199.6	543577	-1.02486e+11	-3.32083e+10	9.1609e+10	1.18296e+11	2.0519e+11	-9.59723e+10
5.0896e+09	-94354.7	541612	-1.03519e+11	-2.98529e+10	9.39473e+10	1.16449e+11	2.04143e+11	-9.81576e+10
5.0897e+09	-98659.2	539706	-1.04443e+11	-2.64658e+10	9.62484e+10	1.14557e+11	2.03073e+11	-1.00332e+11
5.0898e+09	-103113	537863	-1.05256e+11	-2.30506e+10	9.85113e+10	1.12619e+11	2.01979e+11	-1.02494e+11
5.0899e+09	-107716	536090	-1.05958e+11	-1.9611e+10	1.00735e+11	1.10636e+11	2.00863e+11	-1.04645e+11
5.09e+09	-112466	534395	-1.06546e+11	-1.61506e+10	1.02919e+11	1.08609e+11	1.99723e+11	-1.06784e+11
5.0901e+09	-117363	532783	-1.07022e+11	-1.2673e+10	1.05062e+11	1.0654e+11	1.98561e+11	-1.08911e+11
5.0902e+09	-122405	531260	-1.07385e+11	-9.18198e+09	1.07164e+11	1.04428e+11	1.97376e+11	-1.11025e+11
5.0903e+09	-127592	529835	-1.07633e+11	-5.68124e+09	1.09223e+11	1.02275e+11	1.96168e+11	-1.13126e+11
5.0904e+09	-132920	528511	-1.07768e+11	-2.17446e+09	1.11239e+11	1.00081e+11	1.94938e+11	-1.15215e+11
5.0905e+09	-138388	527297	-1.07788e+11	1.33461e+09	1.13211e+11	9.78474e+10	1.93686e+11	-1.1729e+11
5.0906e+09	-143994	526199	-1.07694e+11	4.84228e+09	1.15137e+11	9.55752e+10	1.92412e+11	-1.19352e+11
5.0907e+09	-149736	525222	-1.07486e+11	8.34481e+09	1.17019e+11	9.32652e+10	1.91115e+11	-1.21401e+11
5.0908e+09	-155609	524374	-1.07164e+11	1.18385e+10	1.18854e+11	9.09182e+10	1.89797e+11	-1.23435e+11
5.0909e+09	-161612	523660	-1.06729e+11	1.53197e+10	1.20641e+11	8.85353e+10	1.88457e+11	-1.25456e+11
5.091e+09	-167741	523086	-1.0618e+11	1.87846e+10	1.22382e+11	8.61172e+10	1.87095e+11	-1.27462e+11
5.0911e+09	-173993	522658	-1.05519e+11	2.22296e+10	1.24073e+11	8.3665e+10	1.85712e+11	-1.29453e+11
5.0912e+09	-180364	522383	-1.04747e+11	2.56512e+10	1.25716e+11	8.11797e+10	1.84308e+11	-1.3143e+11
5.0913e+09	-186849	522266	-1.03863e+11	2.90455e+10	1.27308e+11	7.86622e+10	1.82883e+11	-1.33391e+11
5.0914e+09	-193446	522313	-1.0287e+11	3.24092e+10	1.2885e+11	7.61136e+10	1.81437e+11	-1.35338e+11
5.0915e+09	-200149	522530	-1.01768e+11	3.57385e+10	1.30341e+11	7.35348e+10	1.7997e+11	-1.37268e+11
5.0916e+09	-206953	522921	-1.00558e+11	3.90301e+10	1.31781e+11	7.09269e+10	1.78482e+11	-1.39184e+11
5.0917e+09	-213855	523492	-9.92419e+10	4.22803e+10	1.33168e+11	6.82909e+10	1.76974e+11	-1.41083e+11
5.0918e+09	-220849	524249	-9.78208e+10	4.54859e+10	1.34503e+11	6.56279e+10	1.75446e+11	-1.42966e+11
5.0919e+09	-227929	525196	-9.62963e+10	4.86434e+10	1.35784e+11	6.29389e+10	1.73897e+11	-1.44832e+11
5.092e+09	-235091	526339	-9.467e+10	5.17494e+10	1.37012e+11	6.0225e+10	1.72329e+11	-1.46682e+11
5.0921e+09	-242328	527682	-9.29436e+10	5.48008e+10	1.38185e+11	5.74872e+10	1.70741e+11	-1.48516e+11
5.0922e+09	-249635	529229	-9.1119e+10	5.77943e+10	1.39304e+11	5.47266e+10	1.69134e+11	-1.50332e+11
5.0923e+09	-257005	530985	-8.91982e+10	6.07266e+10	1.40367e+11	5.19444e+10	1.67507e+11	-1.52131e+11
5.0924e+09	-264433	532954	-8.71831e+10	6.35949e+10	1.41375e+11	4.91416e+10	1.6586e+11	-1.53913e+11
5.0925e+09	-271913	535141	-8.50759e+10	6.63959e+10	1.42327e+11	4.63194e+10	1.64195e+11	-1.55677e+11
5.0926e+09	-279437	537548	-8.28789e+10	6.91269e+10	1.43223e+11	4.34788e+10	1.62511e+11	-1.57423e+11
5.0927e+09	-286999	540180	-8.05944e+10	7.17848e+10	1.44062e+11	4.0621e+10	1.60809e+11	-1.59151e+11
5.0928e+09	-294592	543040	-7.82248e+10	7.4367e+10	1.44844e+11	3.77472e+10	1.59088e+11	-1.60861e+11
5.0929e+09	-302209	546130	-7.57725e+10	7.68707e+10	1.45568e+11	3.48584e+10	1.57348e+11	-1.62552e+11
5.093e+09	-309843	549455	-7.32404e+10	7.92932e+10	1.46235e+11	3.19558e+10	1.55591e+11	-1.64225e+11
5.0931e+09	-317486	553016	-7.06309e+10	8.1632e+10	1.46844e+11	2.90405e+10	1.53816e+11	-1.65879e+11
5.0932e+09	-325132	556817	-6.79469e+10	8.38847e+10	1.47395e+11	2.61138e+10	1.52023e+11	-1.67514e+11
5.0933e+09	-332773	560859	-6.51912e+10	8.60489e+10	1.47888e+11	2.31767e+10	1.50213e+11	-1.69129e+11
5.0934e+09	-340400	565145	-6.23667e+10	8.81223e+10	1.48322e+11	2.02305e+10	1.48385e+11	-1.70726e+11
5.0935e+09	-348007	569675	-5.94764e+10	9.01027e+10	1.48697e+11	1.72762e+10	1.46541e+11	-1.72302e+11
5.0936e+09	-355586	574453	-5.65234e+10	9.19881e+10	1.49013e+11	1.43151e+10	1.4468e+11	-1.73859e+11
5.0937e+09	-363127	579478	-5.35107e+10	9.37765e+10	1.49271e+11	1.13484e+10	1.42802e+11	-1.75396e+11
5.0938e+09	-370625	584753	-5.04417e+10	9.5466e+10	1.4947e+11	8.37714e+09	1.40908e+11	-1.76913e+11
5.0939e+09	-378069	590277	-4.73194e+10	9.70548e+10	1.49609e+11	5.40258e+09	1.38997e+11	-1.7841e+11
5.094e+09	-385453	596051	-4.41473e+10	9.85412e+10	1.49689e+11	2.42589e+09	1.37071e+11	-1.79886e+11
5.0941e+09	-392768	602076	-4.09286e+10	9.99238e+10	1.4971e+11	-5.51766e+08	1.35129e+11	-1.81341e+11
5.0942e+09	-400006	608351	-3.76667e+10	1.01201e+11	1.49672e+11	-3.5292e+09	1.33171e+11	-1.82776e+11
5.0943e+09	-407159	614877	-3.43652e+10	1.02372e+11	1.49574e+11	-6.50524e+09	1.31198e+11	-1.8419e+11
5.0944e+09	-414217	621652	-3.10274e+10	1.03434e+11	1.49418e+11	-9.4787e+09	1.2921e+11	-1.85582e+11
5.0945e+09	-421173	628676	-2.76569e+10	1.04388e+11	1.49202e+11	-1.24484e+10	1.27207e+11	-1.86954e+11
5.0946e+09	-428019	635947	-2.42573e+10	1.05231e+11	1.48927e+11	-1.54132e+10	1.2519e+11	-1.88303e+11
5.0947e+09	-434746	643464	-2.08321e+10	1.05964e+11	1.48594e+11	-1.83719e+10	1.23158e+11	-1.89632e+11
5.0948e+09	-441345	651226	-1.7385e+10	1.06585e+11	1.48201e+11	-2.13233e+10	1.21112e+11	-1.90938e+11
5.0949e+09	-447809	659230	-1.39195e+10	1.07094e+11	1.4775e+11	-2.42663e+10	1.19053e+11	-1.92222e+11
5.095e+09	-454129	667475	-1.04393e+10	1.0749e+11	1.47241e+11	-2.71997e+10	1.16979e+11	-1.93485e+11
5.0951e+09	-460297	675957	-6.9482e+09	1.07772e+11	1.46673e+11	-3.01224e+10	1.14892e+11	-1.94725e+11
5.0952e+09	-466304	684675	-3.44974e+09	1.07941e+11	1.46047e+11	-3.30331e+10	1.12792e+11	-1.95943e+11
5.0953e+09	-472143	693624	5.23612e+07	1.07996e+11	1.45364e+11	-3.59308e+10	1.10679e+11	-1.97138e+11
5.0954e+09	-477805	702802	3.5544e+09	1.07938e+11	1.44623e+11	-3.88142e+10	1.08553e+11	-1.98311e+11
5.0955e+09	-483282	712204	7.0527e+09	1.07765e+11	1.43825e+11	-4.16824e+10	1.06415e+11	-1.99461e+11
5.0956e+09	-488566	721828	1.05436e+10	1.07479e+11	1.4297e+11	-4.4534e+10	1.04264e+11	-2.00588e+11
5.0957e+09	-493650	731669	1.40233e+10	1.0708e+11	1.42059e+11	-4.7368e+10	1.02102e+11	-2.01691e+11
5.0958e+09	-498525	741722	1.74883e+10	1.06568e+11	1.41091e+11	-5.01834e+10	9.99278e+10	-2.02772e+11
5.0959e+09	-503184	751983	2.09348e+10	1.05944e+11	1.40068e+11	-5.29788e+10	9.77421e+10	-2.0383e+11
5.096e+09	-507618	762447	2.43593e+10	1.05208e+11	1.38989e+11	-5.57534e+10	9.55452e+10	-2.04864e+11
5.0961e+09	-511822	773108	2.77581e+10	1.04361e+11	1.37855e+11	-5.85059e+10	9.33373e+10	-2.05874e+11
5.0962e+09	-515787	783961	3.11277e+10	1.03404e+11	1.36667e+11	-6.12352e+10	9.11187e+10	-2.06861e+11
5.0963e+09	-519506	795001	3.44644e+10	1.02338e+11	1.35425e+11	-6.39404e+10	8.88896e+10	-2.07824e+11
5.0964e+09	-522972	806221	3.77648e+10	1.01165e+11	1.34129e+11	-6.66203e+10	8.66503e+10	-2.08763e+11
5.0965e+09	-526179	817616	4.10254e+10	9.98842e+10	1.32781e+11	-6.92739e+10	8.4401e+10	-2.09678e+11
5.0966e+09	-529119	829178	4.42427e+10	9.84985e+10	1.3138e+11	-7.19001e+10	8.2142e+10	-2.10569e+11
5.0967e+09	-531786	840901	4.74134e+10	9.7009e+10	1.29927e+11	-7.44979e+10	7.98736e+10	-2.11436e+11
5.0968e+09	-534174	852779	5.05341e+10	9.54171e+10	1.28422e+11	-7.70663e+10	7.7596e+10	-2.12279e+11
5.0969e+09	-536275	864803	5.36015e+10	9.37247e+10	1.26867e+11	-7.96042e+10	7.53095e+10	-2.13097e+11
5.097e+09	-538086	876967	5.66124e+10	9.19334e+10	1.25262e+11	-8.21106e+10	7.30143e+10	-2.1389e+11
5.0971e+09	-539599	889263	5.95636e+10	9.00452e+10	1.23607e+11	-8.45847e+10	7.07108e+10	-2.14659e+11
5.0972e+09	-540809	901682	6.2452e+10	8.80619e+10	1.21904e+11	-8.70253e+10	6.83991e+10	-2.15404e+11
5.0973e+09	-541710	914219	6.52744e+10	8.59858e+10	1.20152e+11	-8.94315e+10	6.60795e+10	-2.16123e+11
5.0974e+09	-542299	926863	6.8028e+10	8.3819e+10	1.18353e+11	-9.18024e+10	6.37523e+10	-2.16818e+11
5.0975e+09	-542568	939606	7.07098e+10	8.15637e+10	1.16507e+11	-9.4137e+10	6.14178e+10	-2.17488e+11
5.0976e+09	-542515	952440	7.3317e+10	7.92224e+10	1.14615e+11	-9.64345e+10	5.90763e+10	-2.18132e+11
5.0977e+09	-542135	965357	7.58469e+10	7.67974e+10	1.12677e+11	-9.86938e+10	5.67279e+10	-2.18752e+11
5.0978e+09	-541422	978347	7.82966e+10	7.42914e+10	1.10696e+11	-1.00914e+11	5.4373e+10	-2.19347e+11
5.0979e+09	-540375	991401	8.06637e+10	7.1707e+10	1.0867e+11	-1.03095e+11	5.20119e+10	-2.19916e+11
5.098e+09	-538988	1.00451e+06	8.29457e+10	6.90469e+10	1.06602e+11	-1.05235e+11	4.96448e+10	-2.2046e+11
5.0981e+09	-537258	1.01766e+06	8.51401e+10	6.63138e+10	1.04491e+11	-1.07333e+11	4.7272e+10	-2.20978e+11
5.0982e+09	-535183	1.03085e+06	8.72445e+10	6.35107e+10	1.0234e+11	-1.09389e+11	4.48937e+10	-2.21472e+11
5.0983e+09	-532759	1.04407e+06	8.92568e+10	6.06406e+10	1.00148e+11	-1.11401e+11	4.25103e+10	-2.21939e+11
5.0984e+09	-529984	1.0573e+06	9.11748e+10	5.77063e+10	9.79158e+10	-1.1337e+11	4.01219e+10	-2.22382e+11
5.0985e+09	-526856	1.07054e+06	9.29965e+10	5.47112e+10	9.56455e+10	-1.15294e+11	3.7729e+10	-2.22798e+11
5.0986e+09	-523373	1.08378e+06	9.47199e+10	5.16581e+10	9.33373e+10	-1.17172e+11	3.53317e+10	-2.23189e+11
5.0987e+09	-519533	1.097e+06	9.63432e+10	4.85505e+10	9.09924e+10	-1.19004e+11	3.29304e+10	-2.23555e+11
5.0988e+09	-515334	1.1102e+06	9.78646e+10	4.53916e+10	8.86114e+10	-1.20789e+11	3.05253e+10	-2.23894e+11
5.0989e+09	-510777	1.12336e+06	9.92826e+10	4.21847e+10	8.61955e+10	-1.22527e+11	2.81166e+10	-2.24208e+11
5.099e+09	-505859	1.13649e+06	1.00596e+11	3.89332e+10	8.37456e+10	-1.24216e+11	2.57047e+10	-2.24496e+11
5.0991e+09	-500580	1.14955e+06	1.01802e+11	3.56405e+10	8.12626e+10	-1.25856e+11	2.32899e+10	-2.24758e+11
5.0992e+09	-494941	1.16255e+06	1.02901e+11	3.23101e+10	7.87475e+10	-1.27446e+11	2.08724e+10	-2.24995e+11
5.0993e+09	-488941	1.17548e+06	1.03891e+11	2.89456e+10	7.62014e+10	-1.28986e+11	1.84525e+10	-2.25205e+11
5.0994e+09	-482581	1.18831e+06	1.04771e+11	2.55504e+10	7.36251e+10	-1.30475e+11	1.60305e+10	-2.2539e+11
5.0995e+09	-475863	1.20105e+06	1.05541e+11	2.21281e+10	7.10198e+10	-1.31913e+11	1.36066e+10	-2.25548e+11
5.0996e+09	-468786	1.21369e+06	1.06198e+11	1.86825e+10	6.83865e+10	-1.33298e+11	1.11811e+10	-2.25681e+11
5.0997e+09	-461352	1.2262e+06	1.06743e+11	1.5217e+10	6.57261e+10	-1.34631e+11	8.75439e+09	-2.25787e+11
5.0998e+09	-453564	1.23859e+06	1.07175e+11	1.17355e+10	6.30398e+10	-1.35911e+11	6.32665e+09	-2.25868e+11
5.0999e+09	-445423	1.25084e+06	1.07494e+11	8.24151e+09	6.03287e+10	-1.37137e+11	3.89819e+09	-2.25923e+11
5.1e+09	-436932	1.26294e+06	1.07698e+11	4.7388e+09	5.75937e+10	-1.38309e+11	1.46927e+09	-2.25952e+11
5.1001e+09	-428093	1.27488e+06	1.07789e+11	1.23108e+09	5.4836e+10	-1.39427e+11	-9.59813e+08	-2.25954e+11
5.1002e+09	-418909	1.28665e+06	1.07765e+11	-2.27795e+09	5.20566e+10	-1.40489e+11	-3.38879e+09	-2.25931e+11
5.1003e+09	-409385	1.29824e+06	1.07628e+11	-5.78456e+09	4.92567e+10	-1.41496e+11	-5.81737e+09	-2.25882e+11
5.1004e+09	-399524	1.30963e+06	1.07376e+11	-9.28504e+09	4.64374e+10	-1.42447e+11	-8.24529e+09	-2.25807e+11
5.1005e+09	-389329	1.32083e+06	1.0701e+11	-1.27757e+10	4.35997e+10	-1.43342e+11	-1.06723e+10	-2.25705e+11
5.1006e+09	-378805	1.33181e+06	1.06531e+11	-1.62528e+10	4.07448e+10	-1.4418e+11	-1.3098e+10	-2.25578e+11
5.1007e+09	-367957	1.34258e+06	1.05938e+11	-1.97126e+10	3.78739e+10	-1.44961e+11	-1.55222e+10	-2.25425e+11
5.1008e+09	-356789	1.35311e+06	1.05234e+11	-2.31515e+10	3.49879e+10	-1.45685e+11	-1.79447e+10	-2.25246e+11
5.1009e+09	-345308	1.3634e+06	1.04417e+11	-2.65659e+10	3.20882e+10	-1.46352e+11	-2.0365e+10	-2.25041e+11
5.101e+09	-333518	1.37344e+06	1.0349e+11	-2.99521e+10	2.91759e+10	-1.46961e+11	-2.27831e+10	-2.2481e+11
5.1011e+09	-321425	1.38322e+06	1.02453e+11	-3.33064e+10	2.6252e+10	-1.47512e+11	-2.51985e+10	-2.24553e+11
5.1012e+09	-309037	1.39273e+06	1.01308e+11	-3.66255e+10	2.33177e+10	-1.48005e+11	-2.7611e+10	-2.24271e+11
5.1013e+09	-296358	1.40196e+06	1.00054e+11	-3.99056e+10	2.03742e+10	-1.48439e+11	-3.00203e+10	-2.23962e+11
5.1014e+09	-283397	1.4109e+06	9.86948e+10	-4.31434e+10	1.74228e+10	-1.48815e+11	-3.24262e+10	-2.23628e+11
5.1015e+09	-270159	1.41955e+06	9.72305e+10	-4.63353e+10	1.44644e+10	-1.49131e+11	-3.48284e+10	-2.23268e+11
5.1016e+09	-256653	1.42789e+06	9.56628e+10	-4.9478e+10	1.15003e+10	-1.4939e+11	-3.72265e+10	-2.22882e+11
5.1017e+09	-242886	1.43592e+06	9.39935e+10	-5.25681e+10	8.53168e+09	-1.49589e+11	-3.96204e+10	-2.22471e+11
5.1018e+09	-228866	1.44362e+06	9.22244e+10	-5.56024e+10	5.55969e+09	-1.49729e+11	-4.20097e+10	-2.22034e+11
5.1019e+09	-214601	1.451e+06	9.03572e+10	-5.85776e+10	2.58551e+09	-1.4981e+11	-4.43942e+10	-2.21572e+11
5.102e+09	-200100	1.45803e+06	8.8394e+10	-6.14905e+10	-3.89687e+08	-1.49832e+11	-4.67735e+10	-2.21084e+11
5.1021e+09	-185370	1.46472e+06	8.63368e+10	-6.4338e+10	-3.36473e+09	-1.49795e+11	-4.91475e+10	-2.20571e+11
5.1022e+09	-170422	1.47106e+06	8.41878e+10	-6.71171e+10	-6.33845e+09	-1.49698e+11	-5.15158e+10	-2.20032e+11
